"bedrooms","bathrooms","sqft_living","sqft_lot","floors","waterfront","view","condition","grade","sqft_above","sqft_basement","yr_built","yr_renovated","lat","long","sqft_living15","sqft_lot15","price"
0.428571428571429,0.454545454545455,0.215323645970937,0.00189155374599741,0.4,0,0,0.5,0.555555555555555,0.259554140127388,0,0.860869565217391,0,0.590669163970711,0.530492898913954,0.277777777777778,0.00682228834062441,0.0647745609871855
0.285714285714286,0.181818181818182,0.136063408190225,0.00181763652722365,0,0,0,0.75,0.444444444444444,0.11624203821656,0.114503816793893,0.139130434782609,0,0.810318406265969,0.13951545530493,0.170781893004115,0.00653488530970031,0.0883720930232558
0.428571428571429,0.5,0.344782034346104,0.0266604867024741,0,0,1,0.5,0.666666666666667,0.300955414012739,0.274809160305344,0.591304347826087,0,0.585220500595946,0.233082706766913,0.693415637860082,0.0453390060095502,0.364024679639298
0.571428571428571,0.454545454545455,0.256274768824307,0.00423266959306148,0.4,0,0,0.5,0.555555555555555,0.30891719745223,0,0.826086956521739,0,0.421760599352975,0.259816207184634,0.246913580246913,0.0147093813531971,0.0488846701471285
0.285714285714286,0.318181818181818,0.186261558784677,0.00100939415145153,0.6,0,0,0.75,0.444444444444444,0.22452229299363,0,0.0260869565217391,0,0.71973437766048,0.168755221386798,0.156378600823045,0.0016608125967335,0.0783103939250119
0.571428571428571,0.545454545454545,0.282694848084544,0.126422073377986,0.4,0,0,0.5,0.555555555555555,0.340764331210191,0,0.730434782608696,0,0.860378001021623,0.422723475355054,0.555555555555555,0.500255600236518,0.136022781205505
0.428571428571429,0.318181818181818,0.248348745046235,0.00424781656412167,0,0,0,0.5,0.555555555555555,0.187898089171974,0.267175572519084,0.582608695652174,0,0.450366082070489,0.305764411027568,0.257201646090535,0.0203302307940569,0.0535943046986235
0.428571428571429,0.318181818181818,0.245706737120211,0.0248628441770499,0,0,0,0.75,0.555555555555555,0.138535031847134,0.377862595419847,0.339130434782609,0,0.492252681764001,0.183792815371761,0.0864197530864194,0.0175669213245981,0.0450878025628856
0.428571428571429,0.318181818181818,0.143989431968296,0.00386187174150785,0,0,0,0.5,0.444444444444444,0.173566878980892,0,0.51304347826087,0,0.97905670015325,0.164578111946535,0.17283950617284,0.0144832281485355,0.0636924537256762
0.571428571428571,0.318181818181818,0.105680317040951,0.00222236359395212,0.2,0,0,0.75,0.444444444444444,0.127388535031848,0,0.382608695652174,0,0.85356717180317,0.111946532999165,0.106995884773662,0.00795776588902944,0.0830564784053155
0.714285714285717,0.545454545454545,0.274768824306473,0.00280885431340295,0,0,0,0.5,0.555555555555555,0.176751592356688,0.370229007633588,0.904347826086957,0,0.520858164481528,0.214703425229745,0.197530864197531,0.0162783192105368,0.0507831039392501
0,0,0.136063408190225,6.96760668769064e-05,0.8,0,0.5,0.5,0.555555555555555,0.164012738853504,0,0.921739130434783,0,0.896645666609914,0.130325814536346,0.150205761316872,0.00072793062750447,0.0564784053156146
0.571428571428571,0.318181818181818,0.162483487450462,0.00521540507544706,0,0,0,0.5,0.444444444444444,0.105095541401274,0.217557251908396,0.521739130434783,0,0.582325898178102,0.129490392648289,0.0699588477366257,0.00967040526183122,0.0479354532510678
0.428571428571429,0.181818181818182,0.16116248348745,0.00661559108025168,0,0,0,0.75,0.444444444444444,0.114649681528662,0.190839694656489,0.678260869565217,0,0.967818831942797,0.365079365079362,0.119341563786008,0.0222643118464232,0.0541053630754627
0.428571428571429,0.318181818181818,0.228533685601057,0.0155080748502722,0,0,0,0.5,0.555555555555555,0.160828025477706,0.274809160305344,0.747826086956522,0,0.726715477609401,0.390142021720968,0.277777777777778,0.0659260149213999,0.0811580446131941
0.428571428571429,0.272727272727273,0.21003963011889,0.00485672480074159,0,0,0,0.5,0.444444444444444,0.14171974522293,0.267175572519084,0.547826086956522,0,0.631193597820535,0.167919799498741,0.288065843621399,0.0106056429936088,0.0610346464167062
0.285714285714286,0.318181818181818,0.11889035667107,0.00394790653712977,0,0,0,0.5,0.333333333333333,0.143312101910827,0,0.347826086956522,0,0.494806742720924,0.236424394319132,0.25514403292181,0.0200475392882299,0.0207878500237305
0.571428571428571,0.363636363636364,0.27212681638045,0.0218334499650104,0,0,0,0.5,0.444444444444444,0.17515923566879,0.366412213740459,0.626086956521739,0,0.311425166013969,0.386800334168749,0.251028806584362,0.0843598568638674,0.0542002847650688
0.571428571428571,0.590909090909091,0.562747688243065,0.0227495387747313,0.4,0,0,0.5,0.777777777777777,0.474522292993631,0.488549618320612,0.678260869565217,0,0.777456155286911,0.288220551378444,0.596707818930041,0.0812290484368337,0.155196962505932
0.428571428571429,0.363636363636364,0.220607661822986,0.00505000015146971,0,0,0,0.5,0.777777777777777,0.265923566878981,0,0.808695652173913,0,0.786139962540442,0.358395989974939,0.491769547325102,0.0182595155138742,0.112880873279544
0.428571428571429,0.454545454545455,0.157199471598415,0.00649986822135177,0.4,0,0,0.5,0.555555555555555,0.189490445859873,0,0.756521739130435,0,0.969691809977863,0.237259816207189,0.197530864197531,0.0182807173768113,0.0527574750830564
0.428571428571429,0.318181818181818,0.177014531043593,0.00532931029781974,0,0,0,0.5,0.444444444444444,0.213375796178344,0,0.539130434782609,0,0.901072705601914,0.266499582289058,0.0946502057613168,0.0201888850411433,0.0674893213099193
0.571428571428571,0.318181818181818,0.192866578599736,0.00447502113002463,0,0,0,0.75,0.444444444444444,0.0812101910828026,0.362595419847328,0.478260869565217,0,0.661672058573139,0.30492898913951,0.152263374485597,0.0171263937280178,0.0872330327479829
0.428571428571429,0.545454545454545,0.182298546895642,0.00208179970251349,0.2,0,0,0.75,0.555555555555555,0.187898089171974,0.0763358778625956,0.121739130434783,0.984607745779544,0.822748169589655,0.123642439431909,0.144032921810699,0.00756199778087168,0.131466540104414
0.428571428571429,0.409090909090909,0.235138705416117,0.00918269973553388,0,0,0,0.75,0.555555555555555,0.213375796178344,0.16793893129771,0.573913043478261,0,0.319938702537033,0.246449456975774,0.275720164609053,0.0200074913249044,0.0460370194589463
0.428571428571429,0.318181818181818,0.216644649933951,0.00706333554479111,0,0,0,1,0.333333333333333,0.261146496815286,0,0.434782608695652,0,0.134684147795001,0.218880534670008,0.195473251028806,0.0238167593659229,0.0317797816801139
0.428571428571429,0.181818181818182,0.105680317040951,0.00602001217816473,0,0,0,1,0.444444444444444,0.127388535031848,0,0.51304347826087,0,0.57108802996765,0.273182957393482,0.220164609053498,0.0228744543464997,0.0507831039392501
0.285714285714286,0.181818181818182,0.0911492734478204,0.00275614285411346,0,0,0,0.5,0.444444444444444,0.070063694267516,0.0954198473282445,0.339130434782609,0,0.867018559509622,0.164578111946535,0.104938271604938,0.0101839614974169,0.06843853820598
0.428571428571429,0.363636363636364,0.321003963011888,0.00332991011787373,0.2,0,0.25,0.75,0.555555555555555,0.214968152866242,0.412213740458016,0.4,0,0.840115784096717,0.197994987468667,0.323045267489712,0.0126645794610486,0.138111058376839
0.428571428571429,0.409090909090909,0.221928665785998,0.00851320361467318,0,0,0,0.5,0.666666666666667,0.203821656050955,0.152671755725191,0.68695652173913,0,0.280095351609065,0.18964076858814,0.325102880658436,0.0282927082081835,0.0473659231134314
0.285714285714286,0.318181818181818,0.845442536327609,0.00553530910423843,0.6,1,1,0.5,0.888888888888888,0.622611464968152,0.950381679389314,0.878260869565217,0,0.708837050910949,0.334168755221391,0.489711934156379,0.0264080981693369,0.606644518272425
0.571428571428571,0.318181818181818,0.307793923381771,0.00463921429631716,0,0,0,0.75,0.444444444444444,0.164012738853504,0.496183206106871,0.460869565217391,0,0.745104716499241,0.261487050960736,0.24074074074074,0.0195292715275472,0.128618889416232
0.571428571428571,0.363636363636364,0.309114927344783,0.0064944153117701,0,0,0.75,0.5,0.555555555555555,0.119426751592357,0.606870229007634,0.478260869565217,0,0.921845734718209,0.190476190476185,0.378600823045267,0.0215575830818557,0.106786900806834
0.428571428571429,0.318181818181818,0.167767503302511,0.0030590822753174,0,0,0,0.75,0.555555555555555,0.10828025477707,0.225190839694656,0.356521739130435,0,0.783585901583519,0.0885547201336628,0.448559670781893,0.011383044634633,0.112482202183199
0.428571428571429,0.318181818181818,0.237780713342141,0.00505060603031212,0,0,0,0.75,0.444444444444444,0.159235668789809,0.305343511450382,0.591304347826087,0,0.128724672228847,0.190476190476185,0.205761316872428,0.0200475392882299,0.036734693877551
0.571428571428571,0.318181818181818,0.219286657859974,0.00429931626572634,0,0,0,0.5,0.555555555555555,0.143312101910827,0.290076335877863,0.478260869565217,0,0.715137067938026,0.264828738512954,0.271604938271605,0.0161840887085945,0.123872804935928
0.285714285714286,0.136363636363636,0.0343461030383092,0.00967224984019945,0,0,0,0.75,0.333333333333333,0.0414012738853504,0,0.504347826086956,0,0.192405925421419,0.323308270676691,0.261316872427983,0.0664937536956024,0.031798766018035
0.571428571428571,0.454545454545455,0.183619550858653,0.0039042832604764,0.4,0,0,0.5,0.444444444444444,0.221337579617834,0,0.88695652173913,0,0.287076451557974,0.415204678362572,0.224279835390946,0.0108412192484646,0.0523018509729474
0.571428571428571,0.454545454545455,0.266842800528401,0.00510877039918328,0.4,0,0,0.5,0.666666666666667,0.321656050955414,0,0.678260869565217,0,0.722969521539245,0.300751879699247,0.409465020576131,0.0207542680527974,0.121499762695776
0.428571428571429,0.636363636363636,0.269484808454426,0.00141533297586482,0.4,0,0,0.5,0.777777777777777,0.32484076433121,0,0.956521739130435,0,0.693342414438964,0.171261487050959,0.25514403292181,0.00497065897745771,0.157095396298053
0.714285714285717,0.318181818181818,0.429326287978865,0.0213099706451701,0,0,0,0.5,0.666666666666667,0.230891719745223,0.68702290076336,0.739130434782609,0,0.271411544355522,0.356725146198835,0.39917695473251,0.101394375852491,0.0678690080683436
0.428571428571429,0.318181818181818,0.142668428005284,0.00482946025283324,0,0,0,0.75,0.444444444444444,0.171974522292994,0,0.495652173913044,0,0.710880299676493,0.32915622389307,0.209876543209876,0.0176446614887006,0.0840056953013764
0.571428571428571,0.454545454545455,0.200792602377808,0.00465072599432292,0,0,0,0.5,0.444444444444444,0.12420382165605,0.282442748091604,0.478260869565217,0,0.983313468414782,0.127819548872185,0.24074074074074,0.018916773264922,0.0519126720455624
0.571428571428571,0.318181818181818,0.166446499339499,0.0047113138785637,0,0,0,0.5,0.444444444444444,0.0652866242038216,0.32442748091603,0.478260869565217,0,0.66286395368636,0.29991645781119,0.181069958847737,0.018634081759095,0.0561936402467964
0.428571428571429,0.181818181818182,0.100396301188904,0.00451500913362355,0,0,0,0.75,0.333333333333333,0.121019108280255,0,0.460869565217391,0,0.228503320279244,0.248120300751877,0.0946502057613168,0.0170227401758812,0.0249644043663977
0.428571428571429,0.363636363636364,0.141347424042272,0.0015443851692977,0.4,0,0,0.5,0.444444444444444,0.170382165605095,0,0.739130434782609,0,0.346160395028093,0.288220551378444,0.170781893004115,0.00632993396797576,0.0280018984337921
0.571428571428571,0.363636363636364,0.132100396301189,0.00410604091499823,0,0,0,0.75,0.222222222222221,0.159235668789809,0,0.373913043478261,0,0.545036608207056,0.274853801169584,0.144032921810699,0.0156893785733973,0.015092548647366
0.571428571428571,0.454545454545455,0.219286657859974,0.0114002162987468,0.2,0,0,0.5,0.333333333333333,0.264331210191083,0,0.121739130434783,0,0.495147284181858,0.235588972431074,0.123456790123457,0.0264080981693369,0.054579971523493
0.428571428571429,0.454545454545455,0.336856010568031,0.0190094486805474,0.4,0,0,0.75,0.555555555555555,0.406050955414012,0,0.678260869565217,0,0.994210795164313,0.348370927318296,0.462962962962963,0.0834104845567985,0.104494542002848
0.428571428571429,0.181818181818182,0.0858652575957728,0.00148500904274172,0,0,0,0.75,0.333333333333333,0.103503184713376,0,0.6,0,0.217946534990636,0.274853801169584,0.0452674897119342,0.00478219797357305,0.0114855244423351
0.428571428571429,0.318181818181818,0.180977542932628,0.00581583100827327,0,0,0,0.75,0.444444444444444,0.218152866242039,0,0.6,0,0.4600715137068,0.292397660818708,0.181069958847737,0.0175763443747924,0.0489795918367346
0.571428571428571,0.5,0.214002642007926,0.00351106789175368,0,0,0,0.5,0.444444444444444,0.133757961783439,0.297709923664123,0.704347826086957,0,0.408138940916056,0.296574770258983,0.263374485596708,0.0179744682454987,0.0455624110109159
0.428571428571429,0.409090909090909,0.175693527080581,0.00478098994544061,0,0,0,0.5,0.555555555555555,0.14171974522293,0.16793893129771,0.704347826086957,0,0.440149838242804,0.324979114452794,0.24074074074074,0.0179509106200131,0.0465116279069768
0.714285714285717,0.454545454545455,0.332892998678996,0.00546078600662225,0,0,0,0.75,0.444444444444444,0.165605095541401,0.564885496183207,0.521739130434783,0,0.678869402349734,0.284878863826227,0.238683127572017,0.0207000855141805,0.08875177978168
0.571428571428571,0.5,0.394980184940556,0.00790247774152603,0.4,0,0,0.5,0.888888888888888,0.476114649681528,0,0.826086956521739,0,0.681082921845734,0.433583959899753,0.516460905349794,0.0300618858821506,0.12672045562411
0.428571428571429,0.181818181818182,0.0488771466314399,0.00226356335523586,0,0,0,0.5,0.333333333333333,0.0589171974522293,0,0.156521739130435,0,0.652647709858674,0.163742690058477,0.160493827160494,0.00873987905515076,0.0574276222116753
0.571428571428571,0.318181818181818,0.203434610303832,0.00602001217816473,0,0,0,1,0.333333333333333,0.0875796178343949,0.377862595419847,0.417391304347826,0,0.662182870764516,0.24227234753551,0.296296296296297,0.0228744543464997,0.119316563834836
0.571428571428571,0.727272727272727,0.413474240422722,0.00447502113002463,0.4,0,0,0.5,0.777777777777777,0.385350318471337,0.270992366412213,1,0,0.664907202451904,0.238930659983292,0.306584362139917,0.0209898443076531,0.0977363075462743
0.428571428571429,0.181818181818182,0.14002642007926,0.00190003604979113,0,0,0,0.5,0.333333333333333,0.0732484076433121,0.229007633587787,0.217391304347826,0,0.858505022986558,0.110275689223061,0.0432098765432099,0.00685526901630422,0.0593260560037968
0.714285714285717,0.5,0.306472919418759,0.002505914892199,0.4,0,0,0.5,0.666666666666667,0.369426751592356,0,0.91304347826087,0,0.597820534650099,0.270676691729321,0.438271604938272,0.00928170444131914,0.113811105837684
0.428571428571429,0.318181818181818,0.0871862615587847,0.0052032874985989,0,0,0,0.5,0.333333333333333,0.105095541401274,0,0.365217391304348,0,0.508258130427387,0.146198830409354,0.125514403292181,0.0196988864310433,0.0204081632653062
0.285714285714286,0.181818181818182,0.109643328929987,0.0113529577490389,0,0,0,0.5,0.333333333333333,0.132165605095541,0,0.669565217391304,0,0.254725012770304,0.387635756056807,0.109053497942387,0.0391268601690024,0.0336971998101566
0.285714285714286,0.272727272727273,0.0515191545574638,3.39292151748418e-05,0.4,0,0,0.5,0.444444444444444,0.0621019108280255,0,0.91304347826087,0,0.701345138770651,0.172096908939017,0.0185185185185185,0.000259133880341398,0.0498338870431894
0.428571428571429,0.318181818181818,0.198150594451783,0.004765237095538,0,0,0,0.5,0.555555555555555,0.162420382165606,0.183206106870229,0.521739130434783,0,0.876553720415464,0.1921470342523,0.310699588477366,0.0190227825796071,0.132605600379687
0.571428571428571,0.5,0.180977542932628,0.0047337313957328,0.2,0,0,0.5,0.444444444444444,0.218152866242039,0,0.539130434782609,0,0.304614336795503,0.168755221386798,0.205761316872428,0.0178731704559107,0.0238253440911248
0.428571428571429,0.181818181818182,0.0805812417437253,0.00920087610080612,0,0,0,0.75,0.444444444444444,0.0971337579617834,0,0.521739130434783,0.983614697120159,0.33407117316533,0.422723475355054,0.179012345679012,0.0624512651622766,0.0389469387755102
0.571428571428571,0.363636363636364,0.22324966974901,0.00117298143890166,0,0,0,1,0.444444444444444,0.10031847133758,0.404580152671757,0.191304347826087,0,0.79448322833305,0.149540517961572,0.257201646090535,0.00683171139081865,0.136212624584718
0.285714285714286,0.545454545454545,0.178335535006605,0.000511967621834661,0.4,0,0,0.5,0.444444444444444,0.152866242038216,0.148854961832061,0.878260869565217,0,0.68908564617742,0.180451127819544,0.148148148148148,0.000876343668063633,0.0697674418604651
