"bedrooms","bathrooms","sqft_living","sqft_lot","floors","waterfront","view","condition","grade","sqft_above","sqft_basement","yr_built","yr_renovated","lat","long","sqft_living15","sqft_lot15","price"
0.142857142857143,0.157894736842105,0.138522427440633,0.0848012532595655,0,0,0,0.5,0.499999999999999,0.186832740213523,0,0.649122807017544,0.996027805362463,0.618991989319095,0.581164807930599,0.2018779342723,0.108268210323203,0.0884551164824681
0.571428571428575,0.210526315789474,0.184696569920845,0.0312700159631954,0.25,0,0,0.5,0.375,0.209964412811388,0.0839694656488551,0.508771929824561,0,0.994492656875841,0.246592317224284,0.246478873239436,0.0388583373532723,0.051045559354377
0.285714285714286,0.0526315789473684,0.113456464379947,0.0059470339193115,0.25,0,0,0.75,0.375,0.153024911032029,0,0.166666666666667,0,0.851802403204274,0.151177199504336,0.129107981220657,0.0134748351825052,0.0748389918104476
0.428571428571428,0.368421052631579,0.274406332453826,0.0676978296003253,0,0,0,0.75,0.499999999999999,0.209964412811388,0.34351145038168,0.675438596491228,0,0.67740320427236,0.633209417596028,0.314553990610329,0.108499758803666,0.109326548461477
0.285714285714286,0.368421052631579,0.244063324538259,0.018588694884837,0.5,0,0,0.75,0.499999999999999,0.329181494661922,0,0.74561403508772,0,0.4270694259012,0.43742255266418,0.368544600938968,0.0303392828429009,0.0596326627971694
0.285714285714286,0.368421052631579,0.122691292875989,0.000267705761622892,1,0,0,0.5,0.375,0.156583629893239,0.0190839694656489,0.903508771929825,0,0.834279038718291,0.235439900867408,0.146713615023474,0.00159511175430134,0.0904428719090403
0.571428571428575,0.578947368421053,0.431398416886544,0.00896120249462111,0.5,0,0,0.5,0.625,0.437722419928826,0.309160305343511,0.973684210526316,0,0.886181575433916,0.491945477075576,0.676056338028169,0.0154365653642065,0.149081656992924
0.428571428571428,0.368421052631579,0.386807387862798,0.0153088035535461,0.5,0,0,0.5,0.499999999999999,0.521708185053381,0,0.912280701754386,0,0.13634846461949,0.260223048327129,0.476525821596244,0.0255378678244091,0.065695316848215
0.428571428571428,0.368421052631579,0.29023746701847,0.00618499459630964,1,0,0,0.5,0.499999999999999,0.391459074733096,0,0.894736842105263,0,0.857810413885179,0.164807930607181,0.211267605633803,0.0107412767325937,0.114295937027908
0.571428571428575,0.368421052631579,0.266490765171503,0.0395094044042555,0.5,0,0,0.75,0.625,0.359430604982207,0,0.552631578947369,0,0.751001335113482,0.355638166047077,0.535211267605634,0.0632384627753658,0.292200047706131
0.285714285714286,0.0526315789473684,0.109498680738786,0.0148665932954579,0,0,0,0.75,0.25,0.0729537366548041,0.16030534351145,0.517543859649123,0.98162859980139,0.250166889185575,0.205700123915733,0.0938967136150235,0.0252001929570671,0.0228591874055816
0.285714285714286,0.0526315789473684,0.104221635883905,0.0172898261895555,0,0,0,1,0.375,0.140569395017793,0,0.508771929824561,0,0.141355140186913,0.287484510532836,0.133802816901408,0.0287506029908346,0.0259402083167687
0.571428571428575,0.473684210526316,0.517150395778365,0.0719593087242334,0.5,0,0,0.5,0.75,0.448398576512456,0.534351145038169,0.631578947368421,0,0.791555407209617,0.438661710037174,0.596244131455399,0.131760733236855,0.162995944978929
0.285714285714286,0.0526315789473684,0.0831134564643799,0.00747394826338281,0,0,0,0.5,0.375,0.0854092526690391,0.0572519083969467,0.43859649122807,0,0.669058744993329,0.149938042131344,0.173708920187793,0.0131532400707509,0.0735469507831757
0.285714285714286,0.368421052631579,0.127968337730871,0.00697819685297005,0,0,0,0.5,0.375,0.172597864768682,0,0.263157894736842,1,0.626668891855805,0.18463444857497,0.0751173708920181,0.0120276571796109,0.0635982348731811
0.285714285714286,0.210526315789474,0.102902374670185,0.00697819685297005,0.25,0,0,0.75,0.499999999999999,0.138790035587188,0,0.263157894736842,0,0.808744993324439,0.280049566294918,0.300469483568075,0.00993728895320792,0.110320426174763
0.142857142857143,0.210526315789474,0.20448548812665,0.0152076702658219,0,0,0,0.5,0.375,0.099644128113879,0.377862595419847,0.710526315789474,0,0.870160213618164,0.179677819083018,0.173708920187793,0.0195465508924265,0.100381649041902
0.428571428571428,0.368421052631579,0.3311345646438,0.309561061701221,0.5,0,0.5,0.5,0.625,0.256227758007118,0.408396946564885,0.842105263157895,0,0.740821094793061,0.703841387856254,0.516431924882628,0.226216433510211,0.0840820545440089
0.285714285714286,0.315789473684211,0.131926121372032,0.0125742387737093,0.5,0,0,0.5,0.375,0.177935943060498,0,0.815789473684211,0,0.556909212283049,0.40148698884758,0.161971830985916,0.0210966393310822,0.0397551085314462
0.428571428571428,0.210526315789474,0.171503957783641,0.0111425087004373,0,0,0,0.5,0.375,0.145907473309609,0.183206106870229,0.394736842105263,0,0.868991989319095,0.287484510532836,0.274647887323943,0.02392667631452,0.123240836447484
0.428571428571428,0.421052631578947,0.266490765171503,0.0280020226657545,0,0,0,1,0.625,0.359430604982207,0,0.649122807017544,0,0.41605473965287,0.211895910780659,0.448356807511737,0.0462936163370318,0.0894489941957542
0,0.0526315789473684,0.0118733509234827,0.00935780362295133,0,0,0,0.5,0.25,0.0160142348754447,0,0.157894736842105,0,0.634846461949261,0.147459727385378,0.0680751173708914,0.0148094548962856,0.0427367416713047
0.428571428571428,0.263157894736842,0.178100263852242,0.0128280634958407,0,0,0,1,0.375,0.0836298932384341,0.33587786259542,0.649122807017544,0,0.465120160213622,0.44114002478314,0.173708920187793,0.0215147129763628,0.0474079669237497
0.285714285714286,0.210526315789474,0.175461741424802,0.0130898202405386,0,0,0,0.75,0.499999999999999,0.236654804270463,0,0.578947368421053,0,0.225967957276365,0.179677819083018,0.295774647887323,0.0219971056439942,0.0365746998489305
0.142857142857143,0.210526315789474,0.175461741424802,0.00276430986446157,0.25,0,0,0.5,0.25,0.108540925266904,0.274809160305344,0.105263157894737,0,0.672229639519362,0.149938042131344,0.150234741784037,0.00993728895320792,0.0735469507831757
0.428571428571428,0.368421052631579,0.20448548812665,0.00816800023796067,0.5,0,0,0.5,0.499999999999999,0.275800711743773,0,0.947368421052632,0,0.787216288384516,0.750929368029732,0.154929577464789,0.0252130567615372,0.065695316848215
0.285714285714286,0.210526315789474,0.200527704485489,0.101876914839823,0,0,0,0.75,0.499999999999999,0.270462633451957,0,0.74561403508772,0,0.226635514018687,0.540272614622048,0.401408450704225,0.164579514391381,0.0659934801622008
0.428571428571428,0.0526315789473684,0.118733509234829,0.00301218556966796,0.25,0,0,0.75,0.25,0.160142348754448,0,0.0087719298245614,0,0.788551401869159,0.215613382899619,0.13849765258216,0.0120276571796109,0.106344915321619
0.428571428571428,0.526315789473684,0.568601583113457,0.0956007019839972,0.5,0,0,0.5,0.874999999999999,0.766903914590747,0,0.789473684210526,0,0.809245660881174,0.548946716232958,0.953051643192488,0.134191992281717,0.212689830643238
0.428571428571428,0.368421052631579,0.277044854881267,0.0183903943206719,0.5,0,0,0.5,0.499999999999999,0.373665480427046,0,0.859649122807017,0,0.289552736982641,0.456009913258977,0.373239436619718,0.021048400064319,0.0536693965174525
0.428571428571428,0.315789473684211,0.20976253298153,0.0149578115549739,0,0,0,0.75,0.375,0.169039145907473,0.244274809160306,0.69298245614035,0,0.91572096128171,0.348203221809158,0.30281690140845,0.0211480945489629,0.0765087063687684
0.428571428571428,0.368421052631579,0.296833773087071,0.0142399635126962,0,0,0.75,0.75,0.375,0.195729537366548,0.438931297709924,0.587719298245614,0,0.39335781041389,0.230483271375455,0.276995305164319,0.0255346518732915,0.0775224616363203
0.285714285714286,0.0526315789473684,0.0699208443271768,0.0183309041514223,0,0,0,0.75,0.375,0.0943060498220641,0,0.456140350877193,0,0.260347129506007,0.258983890954137,0.119718309859154,0.0292940987296993,0.0198676154885903
0.285714285714286,0.157894736842105,0.160949868073878,0.0168535649483923,0,0,0,1,0.375,0.124555160142349,0.198473282442748,0.684210526315789,0,0.45894526034713,0.436183395291188,0.230046948356807,0.0263579353593826,0.0477061302377355
0.142857142857143,0.0526315789473684,0.0883905013192612,0.010626927233608,0,0,0,0.75,0.375,0.119217081850534,0,0.359649122807018,0,0.779539385847794,0.137546468401474,0.119718309859154,0.01794500723589,0.0974000159020435
0.285714285714286,0.315789473684211,0.164907651715039,0.0126535589993754,0,0,0,1,0.375,0.133451957295374,0.190839694656489,0.640350877192982,0,0.893691588785051,0.358116480793062,0.274647887323943,0.0216915902878276,0.0894489941957542
0.428571428571428,0.368421052631579,0.360158311345647,0.0146742417482178,0.5,0,0,0.75,0.625,0.48576512455516,0,0.833333333333333,0,0.821762349799732,0.395291201982654,0.530516431924883,0.0245087634667953,0.208117993162121
0.428571428571428,0.263157894736842,0.187335092348285,0.0157569628285592,0,0,0,0.5,0.375,0.252669039145907,0,0.605263157894737,0,0.939753004005345,0.249070631970252,0.133802816901408,0.020070750924586,0.0556571519440249
0.285714285714286,0.0526315789473684,0.118733509234829,0.0171708458510564,0,0,0,0.75,0.375,0.160142348754448,0,0.622807017543859,0,0.968791722296403,0.543990086741006,0.119718309859154,0.0311625663289917,0.0477061302377355
0.571428571428575,0.315789473684211,0.294195250659631,0.0149102194195743,0.25,0,0,1,0.375,0.396797153024912,0,0.535087719298246,0,0.189252336448597,0.402726146220572,0.199530516431925,0.0241357131371603,0.0447244970978771
0.142857142857143,0.0526315789473684,0.0910290237467019,0.00866375164837344,0,0,0,0.5,0.375,0.092526690391459,0.0648854961832062,0.333333333333334,0,0.787883845126837,0.151177199504336,0.18075117370892,0.0147612156295224,0.124831040788741
0.285714285714286,0.368421052631579,0.228232189973615,0.00420198895465858,0.25,0,0,0.5,0.375,0.147686832740213,0.34351145038168,0.0789473684210526,0.998510427010924,0.645694259012016,0.278810408921925,0.0751173708920181,0.00913330117382216,0.0593841933688479
0.428571428571428,0.0526315789473684,0.110817941952507,0.00545128250889874,0.25,0,0,0.5,0.375,0.149466192170818,0,0.0263157894736842,0,0.727636849132181,0.25650557620817,0.15962441314554,0.0134684032802701,0.0641051125069572
0.428571428571428,0.315789473684211,0.242744063324538,0.0137204160345836,0,0,0,0.5,0.375,0.153024911032029,0.374045801526718,0.675438596491228,0,0.918391188251008,0.399008674101614,0.173708920187793,0.0212895963981347,0.0727518486125467
0.571428571428575,0.157894736842105,0.316622691292876,0.00618499459630964,0.75,0,0,0.75,0.499999999999999,0.427046263345196,0,0.157894736842105,0,0.560246995994656,0.312267657992559,0.173708920187793,0.0107412767325937,0.0647213166891945
0.428571428571428,0.473684210526316,0.401055408970976,0.0076722488275479,0.5,0,0.5,0.5,0.625,0.345195729537366,0.419847328244276,1,0,0.691255006675574,0.158612143742255,0.394366197183098,0.0131886155330439,0.226206567543929
0.285714285714286,0.315789473684211,0.142480211081794,0.070085368392873,0.5,0,0,0.5,0.499999999999999,0.192170818505337,0,0.798245614035088,0,0.474132176234975,0.995043370508049,0.232394366197183,0.1143720855443,0.0665898067901725
0.428571428571428,0.473684210526316,0.244063324538259,0.0129272137779232,0,0,0,0.5,0.375,0.161921708185053,0.358778625954199,0.684210526315789,0,0.890353805073431,0.257744733581163,0.187793427230047,0.0219971056439942,0.0844796056293233
0.285714285714286,0.368421052631579,0.158311345646438,0.00504476635236027,0.5,0,0,0.5,0.499999999999999,0.213523131672599,0,0.868421052631579,0,0.523698264352475,0.446096654275092,0.15962441314554,0.00889210484000645,0.0536693965174525
0.285714285714286,0.368421052631579,0.171503957783641,0.00975242174563988,0.5,0,0,0.75,0.375,0.231316725978647,0,0.763157894736842,0,0.287716955941251,0.417596034696393,0.227699530516432,0.0187489950152758,0.0387612308181601
0.285714285714286,0.368421052631579,0.292875989445911,0.0789712166731115,0.5,0,0,0.5,0.625,0.395017793594305,0,0.824561403508772,0,0.8185914552737,0.558859975216843,0.424882629107981,0.134957388647693,0.13715512443349
0.285714285714286,0.0526315789473684,0.106860158311346,0.0103294763873603,0,0,0,0.75,0.375,0.144128113879004,0,0.43859649122807,0,0.962449933244325,0.25650557620817,0.190140845070423,0.0271297636275929,0.0448238848692057
0.571428571428575,0.421052631578947,0.328496042216359,0.0218110790525199,0,0,0,1,0.499999999999999,0.218861209964413,0.480916030534352,0.596491228070175,0,0.560413885180242,0.598513011152402,0.74413145539906,0.0444798199067374,0.153057167846068
0.142857142857143,0.0526315789473684,0.038258575197889,0.011513330755426,0,0,0,0.5,0.25,0.0516014234875444,0,0.368421052631579,0,0.872162883845128,0.18835192069393,0.0234741784037558,0.0193825373854318,0.0495646815615806
0.285714285714286,0.0526315789473684,0.100263852242744,0.0157430817890677,0,0,0,0.5,0.25,0.135231316725979,0,0.517543859649123,0,0.474132176234975,0.408921933085499,0.115023474178404,0.0235407621804149,0.0172835334340462
0.285714285714286,0.263157894736842,0.162269129287598,0.0280972069365537,0,0,0,0.5,0.375,0.147686832740213,0.152671755725191,0.728070175438597,0,0.905874499332449,0.396530359355628,0.215962441314553,0.0214182344428365,0.0741432774111474
0.285714285714286,0.157894736842105,0.0751978891820581,0.0350734207838821,0,0,0,0.5,0.25,0.101423487544484,0,0.780701754385965,0,0.200433911882512,0.30111524163568,0.204225352112676,0.053899340730021,0.0230579629482389
0.142857142857143,0.0526315789473684,0.0857519788918206,0.00355552911548035,0,0,0,0.75,0.25,0.0516014234875444,0.137404580152672,0.166666666666667,0,0.637516688918559,0.244114002478318,0.119718309859154,0.0139572278501367,0.0467122525244494
0.285714285714286,0.0526315789473684,0.105540897097625,0.0101510058796117,0,0,0,0.75,0.375,0.0622775800711743,0.17175572519084,0.324561403508772,0,0.845126835781046,0.288723667905812,0.194835680751173,0.0139572278501367,0.0702671543293312
0.428571428571428,0.368421052631579,0.343007915567283,0.0174623476803792,0.5,0,0,0.5,0.499999999999999,0.282918149466192,0.385496183206107,0.859649122807017,0,0.51318424566088,0.885997521685239,0.307511737089202,0.0306576620035375,0.0777212371789775
0.285714285714286,0.157894736842105,0.200527704485489,0.0298898440366063,0,0,0,0.75,0.499999999999999,0.270462633451957,0,0.517543859649123,0,0.264519359145523,0.241635687732334,0.28169014084507,0.0386139250683389,0.0417428639580186
0.285714285714286,0.368421052631579,0.186015831134565,0.0146127685733266,0,0,0.25,0.5,0.499999999999999,0.161921708185053,0.190839694656489,0.508771929824561,0,1,0.168525402726141,0.288732394366196,0.0233478051133623,0.0805040947761787
0.142857142857143,0.0526315789473684,0.154353562005277,0.0160226855845405,0,0,0,0.75,0.375,0.170818505338078,0.0801526717557254,0.429824561403509,0,0.220794392523367,0.376703841387858,0.17887323943662,0.019739507959479,0.0275304126580265
0.142857142857143,0.0526315789473684,0.106860158311346,0.0222314762485499,0,0,0,0.5,0.25,0.0943060498220641,0.106870229007634,0.192982456140351,0.985104270109236,0.531041388518024,0.200743494423782,0.253521126760563,0.0218684675992925,0.0302138824838991
0.428571428571428,0.210526315789474,0.20844327176781,0.00830681063287626,0,0,0.25,0.75,0.375,0.154804270462634,0.270992366412213,0.552631578947369,0,0.670560747663559,0.138785625774467,0.338028169014085,0.0152436082971539,0.113302059314622
0.285714285714286,0.210526315789474,0.118733509234829,0.00816800023796067,0.5,0,0,0.75,0.375,0.138790035587188,0.0458015267175573,0.0789473684210526,0,0.659045393858482,0.161090458488223,0.178403755868544,0.0107412767325937,0.0899459330523972
0.285714285714286,0.368421052631579,0.154353562005277,0.0111623387568538,0,0,0,0.5,0.375,0.090747330960854,0.251908396946565,0.728070175438597,0,0.985313751668891,0.255266418835178,0.2018779342723,0.0316674706544462,0.0714598075852747
0.285714285714286,0.0526315789473684,0.141160949868074,0.00618499459630964,0,0,0,0.5,0.25,0.0836298932384341,0.229007633587787,0.219298245614035,0,0.858811748998674,0.166047087980173,0.0492957746478873,0.0107412767325937,0.0626142959370279
0.285714285714286,0.368421052631579,0.353562005277044,0.0161297678891897,0.5,0,0,0.5,0.625,0.476868327402134,0,0.789473684210526,0,0.432910547396531,0.454770755885984,0.448356807511737,0.026692394275607,0.0805040947761787
0.571428571428575,0.0526315789473684,0.20844327176781,0.00858443142270741,0.25,0,0,0.5,0.625,0.259786476868327,0.0458015267175573,0.236842105263158,0,0.788718291054745,0.178438661710026,0.373239436619718,0.0139572278501367,0.182873499244653
0.285714285714286,0.263157894736842,0.163588390501319,0.0117850025283322,0,0,0,0.5,0.375,0.154804270462634,0.141221374045802,0.789473684210526,0,0.31558744993324,0.532837670384128,0.215962441314553,0.0222736774401029,0.0284249025999841
